game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
822768,664770,Nathan Lukes,TOR,BAL,1,5,confirmed,Kyle Bradish,Rogers Centre,2026-09-12T19:07:00Z,4.019659936238044,964,2121,0.4378638480107484,0.6474729281882333,1.5871938277137392,Normal,0.1020797468257325,0.6430581427840747,0.3075037513285025,0.4941608107732811,0.6611715133419208,0.4548035846956888,0.2930190865028536,0.1735903282511944,0.6193949238728543,0.3573714189557861,0.2033078278238237,0.1354798607242533,0.6223498490267895,0.236657864440885,0.0534718350231667,2026-09-12T16:19:43Z
822768,683002,Gunnar Henderson,BAL,TOR,0,5,confirmed,Spencer Miles,Rogers Centre,2026-09-12T19:07:00Z,4.197946828112661,2775,350,0.5094649715848706,0.5118076201027353,0.2339029251879057,Normal,0.1361839365706303,0.6401971867848969,0.3529885572745028,0.6154908777595813,0.6880071752710091,0.4851238383220204,0.320587068413919,0.1955524307203275,0.6166720780727537,0.3868014388734492,0.2445505250275294,0.1756890231557957,0.6196118772154414,0.2364094022438795,0.0548388667847171,2026-09-12T16:19:43Z
822768,672960,Kazuma Okamoto,TOR,BAL,1,6,confirmed,Kyle Bradish,Rogers Centre,2026-09-12T19:07:00Z,3.881067272211184,580,2121,0.439836739845138,0.6294628917749759,1.4242423409949767,Normal,0.1464409252232152,0.5969722116979508,0.2939195093735211,0.7574432677026682,0.6610512991978489,0.4543783714901013,0.2924137878951797,0.172943551420989,0.5768150660344891,0.3482926432136256,0.216305148994746,0.1669882739442533,0.5793282441773615,0.1978754777661977,0.0391931054780154,2026-09-12T16:19:43Z
822768,687952,Christian Encarnacion-Strand,BAL,TOR,0,6,confirmed,Spencer Miles,Rogers Centre,2026-09-12T19:07:00Z,4.068363844393593,668,350,0.3874210015802105,0.4964805788817492,-0.2527448346630057,Normal,0.1175199774099673,0.6027626968103195,0.2317049519069947,0.7605854203384427,0.6471034359795876,0.4412662131915388,0.2822843978181888,0.1661146291170713,0.5820817478785804,0.3361624440374157,0.1955747211470213,0.1410943527727112,0.5846623822624801,0.2045473098859099,0.0426790439821829,2026-09-12T16:19:43Z
822768,669701,Josh Smith,TOR,BAL,1,7,confirmed,Kyle Bradish,Rogers Centre,2026-09-12T19:07:00Z,3.74572583152005,1847,2121,0.4136728483905752,0.6101945114941179,-0.5595544350587996,Normal,0.088403668864404,0.5746020794509961,0.3969651131567349,0.5813360621358855,0.6138230669481416,0.4062142708538997,0.2520558949508942,0.1431242846587967,0.5560779818159671,0.3007448810028548,0.1626727732845627,0.1101787878533716,0.5583859923561758,0.1802352949007367,0.0332282156950466,2026-09-12T16:19:43Z
822768,677008,Heston Kjerstad,BAL,TOR,0,7,confirmed,Spencer Miles,Rogers Centre,2026-09-12T19:07:00Z,3.921274601686973,323,350,0.3931509016602751,0.4865111545510444,-0.0110092852426614,Normal,0.1156618525304799,0.5999417322547155,0.253404919497174,0.7028507941699126,0.633995569232309,0.4274805569864831,0.2704142388729285,0.1571022278309829,0.5795049324238234,0.3324583292214442,0.1967476389221774,0.1410070478776864,0.5820544091426982,0.2016029440858139,0.0413064942653772,2026-09-12T16:19:43Z
822768,665926,Andrés Giménez,TOR,BAL,1,8,confirmed,Kyle Bradish,Rogers Centre,2026-09-12T19:07:00Z,3.5900581020012914,2645,2121,0.3824934178933573,0.6030832916026951,1.205885036425273,Normal,0.0796722630909269,0.5877270377212475,0.2773239139387274,0.5210686056020722,0.61473139561588,0.4061651896971603,0.2514356357126806,0.142302032682044,0.5683720166199223,0.3041396498718449,0.160765107996698,0.1040032622128453,0.5707835956258407,0.1885745586237943,0.0352167226415667,2026-09-12T16:19:43Z
822768,681297,Colton Cowser,BAL,TOR,0,8,confirmed,Spencer Miles,Rogers Centre,2026-09-12T19:07:00Z,3.753733714648872,1353,350,0.4419403267080366,0.4887041006925197,-1.059171261225716,Normal,0.128424167555032,0.5557612299593244,0.3250365825520642,0.7830818539558275,0.6291613227788929,0.4219874451846498,0.2654679468880255,0.1532214232656212,0.5384578221193553,0.3116307005430273,0.1895062393894089,0.1457832253800207,0.5406137112371258,0.1679114842061391,0.030152108136184,2026-09-12T16:19:43Z
822768,665966,Carlos Narváez,BAL,TOR,0,9,confirmed,Spencer Miles,Rogers Centre,2026-09-12T19:07:00Z,3.577117786027675,731,350,0.3527883030485013,0.4903833675867652,-1.1754288547149223,Normal,0.0692757987298966,0.5072995454431523,0.2586278806487102,0.7421880560939266,0.5660638851602218,0.3617385517487195,0.2172062016810123,0.1188703204098916,0.4931087662641162,0.259140057768757,0.1293975358099647,0.0863543279114393,0.4948750041243485,0.1355597829532633,0.0209397693598523,2026-09-12T16:19:43Z
822927,650490,Yandy Díaz,TB,HOU,1,1,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,4.42737547090833,3063,1250,0.5583752126875253,0.6799192664173213,-0.6566572848295357,Normal,0.124964040626717,0.7324454613092831,0.3143820688397168,0.522142878043307,0.7258141344841129,0.529562454934859,0.3621974803365514,0.2295543174292384,0.7011618159162011,0.4461627585516465,0.2666839738517987,0.176867739184539,0.7050940478505203,0.331052777573757,0.099964695949182,2026-09-12T16:19:43Z
822927,665161,Jeremy Peña,HOU,TB,0,1,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,4.603676166873193,2809,728,0.6163282416462081,0.6107569994169508,-1.6222954495268878,Normal,0.1319432697162966,0.6797203971626635,0.28443746816077,0.7593181163157434,0.708870391458703,0.5108736611703016,0.3456874317892754,0.2168375293425975,0.6529068551832004,0.4029967482792142,0.2451002574364052,0.1718163185341134,0.6562685301566888,0.2770082431768367,0.0745873357505439,2026-09-12T16:19:43Z
822927,656775,Cedric Mullins,TB,HOU,1,2,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,4.321832122679581,2599,1250,0.5540798798558367,0.6823893319626975,-0.2184352208529054,Normal,0.108017775194034,0.5959551227908918,0.4478620692397924,0.5777752171328829,0.6607485746923591,0.4560632597244323,0.2953544262966958,0.1762831865227977,0.5757238486034867,0.3357604581770914,0.1965247587774094,0.1372968472538953,0.5782486019811875,0.2000631805034972,0.0416134777958339,2026-09-12T16:19:43Z
822927,514888,Jose Altuve,HOU,TB,0,2,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,4.51937194127243,2863,728,0.564672297272093,0.6054826985341116,0.511994903758631,Normal,0.1366289856663267,0.6764702052736978,0.3249375504888146,0.660168607811376,0.7085899574980062,0.5099012434190705,0.3442891115220811,0.2153286610128352,0.6499559289785314,0.4026995066317408,0.2445675707690706,0.1735519019307545,0.6532781184492635,0.2727336673341267,0.0719338086138752,2026-09-12T16:19:43Z
822927,802415,Chandler Simpson,TB,HOU,1,3,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,4.226993865030675,1005,1250,0.4648916553745492,0.6818929167328702,0.3161178394320901,Normal,0.0597663919258928,0.6934695833845425,0.2982266589055354,0.369489922113047,0.6742878066214618,0.4698426338265931,0.30685747278921,0.1847366359210466,0.6656142083686146,0.3716226693795472,0.1927589496662942,0.1069819613585267,0.6691027963144696,0.2864472097292306,0.0758708452352969,2026-09-12T16:19:43Z
822927,670623,Isaac Paredes,HOU,TB,0,3,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,4.408214423447744,2630,728,0.4804323988864097,0.5993557258991419,-0.1959202197261283,Normal,0.1462767946589971,0.6214319410313394,0.4566430618643509,0.5748388984268246,0.6757739882225492,0.4729773889786124,0.3107325088498902,0.1885584948051919,0.5992623889171467,0.3664137569485999,0.2269631377351069,0.1715928339036566,0.6020325581433857,0.2221038575630457,0.0503744069933658,2026-09-12T16:19:43Z
822927,666018,Jonathan Aranda,TB,HOU,1,4,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,4.139430620937009,1376,1250,0.4748010948422785,0.6718368786904587,-0.3299610906613662,Normal,0.1101393397267092,0.6365498238072135,0.4444980795847525,0.6544728554947914,0.6811182134090403,0.476670016658458,0.3124044922731411,0.188669235547226,0.6133641822660053,0.3565764565971857,0.2025196559934651,0.1390665587141068,0.6162596953259306,0.2317886542574066,0.052143790432545,2026-09-12T16:19:43Z
822927,670541,Yordan Alvarez,HOU,TB,0,4,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,4.330680009097112,2527,728,0.5231137769395238,0.5799528313463581,-1.9360203447362148,Normal,0.2158974687397076,0.6661443979464375,0.3511165811940146,0.6653541671324386,0.7285928747892616,0.5323412342019379,0.3644033236323112,0.2310494917439164,0.6405209487864514,0.4286709146131865,0.2965713843367409,0.2415588791777577,0.6437277167725131,0.2611205167431795,0.065670156735093,2026-09-12T16:19:43Z
822927,691406,Junior Caminero,TB,HOU,1,5,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,4.019659936238044,1509,1250,0.508228044922363,0.6686110863452032,0.3499636803759416,Normal,0.2121145389911853,0.6605607488207195,0.2778361415268315,0.5787992446119405,0.7265170080049534,0.5277817207519505,0.3583478164464944,0.224672786391509,0.6354953711573046,0.4133739137235286,0.284412321887503,0.2330654521412506,0.6386273787757093,0.2525114142620643,0.0597555675641057,2026-09-12T16:19:43Z
822927,572233,Christian Walker,HOU,TB,0,5,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,4.197946828112661,3103,728,0.4607258339794089,0.5718481306980293,-0.1387858681104605,Normal,0.1658104958034289,0.6019082856276566,0.3178459191978357,0.7005983112874375,0.683363827103616,0.4800136565957838,0.3160450112839826,0.1920122662083587,0.5812722360800039,0.3643518940573647,0.2355348189060558,0.1869299513166065,0.5838476236760266,0.2042837717883408,0.0428490543681271,2026-09-12T16:19:43Z
822927,689414,Liam Hicks,TB,HOU,1,6,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,3.881067272211184,905,1250,0.434399553143954,0.6525720737924616,-0.4806832966351615,Normal,0.0979617240805561,0.6037842857002444,0.4698154170940095,0.3879865317985501,0.6541651824382599,0.4471875271630493,0.2862874101507651,0.1683538914852676,0.5831302057073064,0.3154486317480208,0.1745221225980666,0.1200372420929306,0.5857057891240809,0.2032335725458313,0.040996077603834,2026-09-12T16:19:43Z
822927,662139,Daulton Varsho,HOU,TB,0,6,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,4.068363844393593,2459,728,0.4134476033286218,0.552733869967244,0.0459462266859039,Normal,0.1302678350091404,0.5800269570032603,0.2436583738235013,0.7181576900034576,0.6500581679445899,0.4443112117905502,0.2848646748672397,0.168044594825324,0.5609706639330799,0.3405241543112211,0.211961446497362,0.1571562497609458,0.563347059058409,0.1869672217788021,0.0367187040768804,2026-09-12T16:19:43Z
822927,680700,Richie Palacios,TB,HOU,1,7,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,3.74572583152005,952,1250,0.4538584591431429,0.6328215547380657,0.5201235670083743,Normal,0.0886120829315721,0.5534477237416113,0.4677026527016701,0.4927545971789317,0.6237544113237043,0.4159093871629873,0.259923571592319,0.1487753860206743,0.5363555924441479,0.2868535388080248,0.1563437332699797,0.1080487012774516,0.538484290295672,0.1652260796632561,0.0287526924343811,2026-09-12T16:19:43Z
822927,673237,Yainer Diaz,HOU,TB,0,7,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,3.921274601686973,1877,728,0.4179174713594591,0.5386477466881122,1.2949447132113137,Normal,0.1327679455113242,0.6452562915748904,0.1967420327402203,0.5662312271190445,0.6756416596530078,0.4708314858297882,0.3073786808986821,0.1848788346902661,0.6213834291000397,0.3722856378884243,0.2234887465156675,0.1614122061974555,0.6243659241825416,0.2396465418578565,0.0553458396283064,2026-09-12T16:19:43Z
822927,663743,Nick Fortes,TB,HOU,1,8,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,3.5900581020012914,1437,1250,0.3639201760223339,0.6234161647185786,-0.1584173451183589,Normal,0.074591704472148,0.5798136845687499,0.2292925058590921,0.4738438329908273,0.6017536694372991,0.3937473593337603,0.2415217895971898,0.1352900803727364,0.561016537005043,0.2973645326923239,0.1518011555873386,0.0969770378835545,0.5633582249946629,0.182683444314845,0.0333947929577157,2026-09-12T16:19:43Z
822927,543877,Christian Vázquez,HOU,TB,0,8,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,3.753733714648872,1567,728,0.3336383971923223,0.5374779791027534,-1.5013373531418992,Normal,0.0863331505641511,0.5520696376181988,0.233353535707756,0.6025814644065707,0.5817031510756412,0.3765677409679603,0.2290294906958065,0.1272552762876767,0.5350104255770266,0.2813073178329809,0.1488677090581957,0.1032776122567701,0.5371357261407971,0.1653540850180052,0.0293959513313343,2026-09-12T16:19:43Z
822927,622761,Jorge Mateo,TB,HOU,1,9,projected,Peter Lambert,Tropicana Field,2026-09-12T22:10:00Z,3.389357560025957,1369,1250,0.4273418783214775,0.6294018798795483,-2.034536430607644,Cold,0.0754706789715497,0.5360030449848053,0.2000295641034911,0.6602218103433574,0.593773998647563,0.3851052465762858,0.2339994105700208,0.1295624436234328,0.5202395812158926,0.2865170580920144,0.1531994861373768,0.0997599134480178,0.5222012436611402,0.1507369331620863,0.0236552095946285,2026-09-12T16:19:43Z
822927,669397,Nick Allen,HOU,TB,0,9,projected,Ian Seymour,Tropicana Field,2026-09-12T22:10:00Z,3.577117786027675,1326,728,0.3490714240062367,0.540828717016178,1.2638952303813231,Normal,0.0622853489287247,0.5359900659043689,0.229307427627347,0.6137717146159452,0.5588538250546666,0.355299239280357,0.2122959232541749,0.1155267959233988,0.520033886298209,0.2505829528764434,0.122164230811467,0.0780313393443501,0.5220207930233888,0.1536370013580128,0.0257122335409549,2026-09-12T16:19:43Z
