game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823090,647304,Josh Naylor,SEA,TEX,1,6,confirmed,Cody Bradford,T-Mobile Park,2026-09-09T20:10:00Z,3.890525145873854,2807,676,0.37832169294339363,0.6113261382799734,-0.28720430837321503,Normal,0.08396903011021635,0.6633479071716819,0.21694996006552056,0.41627512709774195,0.6721447131326789,0.46651563249566336,0.3031596543140338,0.18110811588346812,0.6378006595167116,0.37119827485563434,0.19765091220109338,0.12134394701453868,0.6412624773861966,0.25455870931114827,0.06017281098271368,2026-09-09T18:09:42Z
823090,669394,Jake Burger,TEX,SEA,0,6,confirmed,Kade Anderson,T-Mobile Park,2026-09-09T20:10:00Z,4.059255079006772,2228,63,0.46487927697876275,0.5711575109075372,0.04110965363204,Normal,0.167863284650374,0.6213078129777353,0.315355559398203,0.6910483243483604,0.6833623738012145,0.4801077853716571,0.3161643243318904,0.19193158406168043,0.599013178567983,0.3752389548615918,0.24256611740689932,0.19066603071068952,0.6020322298481401,0.21967730468112906,0.04807240753313867,2026-09-09T18:09:42Z
823090,621493,Taylor Ward,SEA,TEX,1,7,confirmed,Cody Bradford,T-Mobile Park,2026-09-09T20:10:00Z,3.7410687022900766,2890,676,0.40975817163553346,0.5991192284004456,-2.722011174172448,Cold,0.1078757678740373,0.5706926970324138,0.3746226564803438,0.5806104254978004,0.6319858540466635,0.4245321923587669,0.2673280874815167,0.1541978796846674,0.5522374720053848,0.3116033587059907,0.1781048104912083,0.12844998710035918,0.5547313457934101,0.1775104969857827,0.032442836767743344,2026-09-09T18:09:42Z
823090,681351,Logan O'Hoppe,TEX,SEA,0,7,confirmed,Kade Anderson,T-Mobile Park,2026-09-09T20:10:00Z,3.908328154133002,1460,63,0.3745405834653364,0.5596363559173037,-0.12082394307822211,Normal,0.11425605466782424,0.5880235066809154,0.25634152112784603,0.6744362258487017,0.6350804313693622,0.42898270653968773,0.27196154419916607,0.1582724104274839,0.5682325789640253,0.31232223440236095,0.18130686647576813,0.13291417225958949,0.5709095525136191,0.192396593286563,0.03821416532552463,2026-09-09T18:09:42Z
823090,702284,Cole Young,SEA,TEX,1,8,confirmed,Cody Bradford,T-Mobile Park,2026-09-09T20:10:00Z,3.5857627118644064,834,676,0.3693580413670435,0.6001914522267059,-1.0104607626857902,Normal,0.07213729106474852,0.5822066609708727,0.2448888226325003,0.45036821682350514,0.6100609651936072,0.402089018194502,0.2484660226621667,0.14022067149030013,0.5630371293711331,0.29424919742572603,0.15271781909841028,0.09630802849770013,0.5656274387447974,0.18451451334042587,0.033987504823524424,2026-09-09T18:09:42Z
823090,553869,Elias Díaz,TEX,SEA,0,8,confirmed,Kade Anderson,T-Mobile Park,2026-09-09T20:10:00Z,3.7487570434206168,1749,63,0.35258181842747705,0.5616078367546672,-0.3138039485576407,Normal,0.09656807350024593,0.5829145918990439,0.2492768339135563,0.6029934513561716,0.6081699014292433,0.4019727694976416,0.2495105323570195,0.1417551094074742,0.5635406313138109,0.3167327029537446,0.1745282485592109,0.12022899607748465,0.5661604485913102,0.18772609311119956,0.036364942348070785,2026-09-09T18:09:42Z
823090,642215,Weston Wilson,SEA,TEX,1,9,confirmed,Cody Bradford,T-Mobile Park,2026-09-09T20:10:00Z,3.406447324692589,394,676,0.41969981927358513,0.5996343067630084,-1.969876001685999,Normal,0.1098249373233577,0.5485823365219367,0.27908136868321276,0.6749124472591473,0.6089397715891584,0.39982126386201683,0.2458779356852574,0.13786364018599206,0.5318299216169091,0.2969253358279846,0.17187841161000744,0.12717475513592172,0.5340914345766453,0.15903994324921306,0.02583165479437622,2026-09-09T18:09:42Z
823090,683227,Cody Freeman,TEX,SEA,0,9,confirmed,Kade Anderson,T-Mobile Park,2026-09-09T20:10:00Z,3.5920640445527323,211,63,0.40879066748647735,0.5564106701786175,0.041488980017189675,Normal,0.08564004182329531,0.5783143530480225,0.25875275001444303,0.45270979012692986,0.6143727355403861,0.40727426868626854,0.2533593628009441,0.1442246250055301,0.5593305264508982,0.30188884837476854,0.16369055777577554,0.10920481766374783,0.5618967042726389,0.18325944307121295,0.0344818859593011,2026-09-09T18:09:42Z
823172,687551,Drew Gilbert,SF,STL,1,1,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,4.428049828178694,468,2567,0.5677540655895079,0.6723289974685156,-1.3879314945357555,Normal,0.09436374500725325,0.6369076909852681,0.3882526721303019,0.49357554846097873,0.6800161036955867,0.4777330504895157,0.3150624799897704,0.19184565221443875,0.6133254766917919,0.3636083977061682,0.2083669904015871,0.13553912814344327,0.616523084283104,0.23510367620754435,0.05527180722327729,2026-09-09T18:09:42Z
823172,663494,Bryan Torres,STL,SF,0,1,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,4.613689340962068,162,254,0.6166794642836508,0.6271166085295943,0.4244304561494161,Normal,0.11777549877040813,0.684339981348877,0.43912054438160064,0.5571178584927902,0.7144009302058992,0.5176291143062638,0.35223497891639666,0.22219861082560324,0.6568572598643934,0.39995542428469066,0.24052183041523978,0.16283905407656793,0.6605953813463034,0.28160678698034003,0.07671995951805119,2026-09-09T18:09:42Z
823172,806367,Turner Hill,SF,STL,1,2,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,4.317402702157693,74,2567,0.53463197202084,0.6693536190174932,0.2807466787623344,Normal,0.0859473489565862,0.6573754979912849,0.4089923171448356,0.42785305064865187,0.6846370360471772,0.48217510878159686,0.3185276815497191,0.1941862182137337,0.6322005628766598,0.37803378374537444,0.20933393592255098,0.13059450839861944,0.635615817231627,0.25256892358829636,0.061755982801934256,2026-09-09T18:09:42Z
823172,671056,Iván Herrera,STL,SF,0,2,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,4.517438303079747,1428,254,0.5469252378395846,0.6196023532988542,0.7300724389262001,Normal,0.09115769129645752,0.6604464342890584,0.44029129090658736,0.6134116520311186,0.6927031514454343,0.492271012848942,0.3284998419190935,0.20275220069256306,0.6349636981443283,0.3656490980306946,0.20101560649266142,0.12792230369100427,0.6384239757749607,0.25738875580497045,0.06515025200052993,2026-09-09T18:09:42Z
823172,805811,Bryce Eldridge,SF,STL,1,3,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,4.235656526761648,453,2567,0.470927029746448,0.6620912245968948,1.0332669242940202,Normal,0.10902095605931357,0.6435486599250333,0.4400235002583791,0.6256370433307847,0.6809418950964427,0.477393651596023,0.3137504545748312,0.19006919738573716,0.6195309256297911,0.37342274971151856,0.21422781449134748,0.14492328647660996,0.6227860421443399,0.23882935887626228,0.05544939271037626,2026-09-09T18:09:42Z
823172,676475,Alec Burleson,STL,SF,0,3,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,4.413853317811409,2155,254,0.5177699474748331,0.6112099787055226,-0.2530138882092051,Normal,0.13091076152308623,0.6974262157979649,0.38765822101293596,0.5009152364931113,0.7143013045597457,0.5165583952687182,0.35044676072806524,0.22011541259294456,0.6688702782786595,0.4185979596645402,0.25257262384395474,0.17413571086836002,0.6727545518671604,0.29328387743229917,0.08103615368577999,2026-09-09T18:09:42Z
823172,813841,Jonah Cox,SF,STL,1,4,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,4.141446613088404,100,2567,0.4407306095230803,0.6496889703757794,-0.001314856740505456,Normal,0.09525458018600824,0.6539932350407321,0.28690257008170844,0.7700196091859238,0.6840616287462044,0.4802600650199494,0.31585664410452885,0.19137378532257504,0.6291690018485107,0.3707641853139949,0.21157056927604959,0.13652875062096256,0.632533627929661,0.24734462130367935,0.05825173533323644,2026-09-09T18:09:42Z
823172,699024,Leo Bernal,STL,SF,0,4,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,4.323805060918463,36,254,0.5124953488750441,0.5959940539174092,0.41208170320080495,Normal,0.12097456204981209,0.6629530423144222,0.4202005666246618,0.5508752965527515,0.6993525897163949,0.49870315740892024,0.33349754253717845,0.2060811809202476,0.6373200148013336,0.38835871368470315,0.2312627234768759,0.15946849447736633,0.6407987351561805,0.2580197769453017,0.06425681060281561,2026-09-09T18:09:42Z
823172,808982,Jung Hoo Lee,SF,STL,1,5,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,4.022781456953642,1314,2567,0.42485641999996354,0.6357641180409972,-1.4131088022729554,Normal,0.07128090322992209,0.6553141543418596,0.2819814942117742,0.33582684713110406,0.6641034191840526,0.4582791552466748,0.2962872450944377,0.17608301135172297,0.630410602990309,0.36790408652833684,0.20344486454409597,0.12075416828886758,0.6337849963888628,0.24769078320432647,0.057797411402907034,2026-09-09T18:09:42Z
823172,695491,Joshua Báez,STL,SF,0,5,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,4.198966408268734,88,254,0.47051328187301517,0.5794918192779926,0.499047114372615,Normal,0.13774618261228225,0.6275760622741314,0.30622387484188185,0.762221361558509,0.6887884533813073,0.4863453527975162,0.3219448907946064,0.19663653763156275,0.6047867684948671,0.3693298054736434,0.226857594941855,0.1669398038746941,0.6078741117578469,0.22542372547951206,0.05055457512432553,2026-09-09T18:09:42Z
823172,694376,Shay Whitcomb,SF,STL,1,6,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,3.890525145873854,153,2567,0.3559772346327898,0.6274472076190463,-0.419924239279617,Normal,0.07861516338358276,0.5892488514037797,0.25990045483441265,0.6173986209567275,0.6227177717123304,0.41578055579627304,0.26040683937926173,0.14934683828821776,0.5694406237113967,0.3153857368082002,0.16660173942636305,0.10645099851061259,0.5721187816714556,0.19191282223566444,0.03723401683275461,2026-09-09T18:09:42Z
823172,669357,Nolan Gorman,STL,SF,0,6,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,4.059255079006772,1853,254,0.46159466625101586,0.5710520694006506,-2.3106783218495868,Cold,0.13775741870253969,0.5753885349141423,0.40690435712266704,0.7695533068286851,0.6539308007249433,0.44869253934562353,0.2888474895560816,0.17103294098565575,0.556456277166874,0.3290098965045895,0.2015515346662575,0.15603201464633704,0.5590166024406804,0.18347514071637433,0.03553461341564298,2026-09-09T18:09:42Z
823172,701852,Drew Cavanaugh,SF,STL,1,7,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,3.7410687022900766,137,2567,0.3691578811354515,0.6145434382694694,-0.8664085867087755,Normal,0.06673523556054922,0.5955401508853277,0.33310178357162923,0.5773790772905665,0.6147970151638706,0.4076191144389371,0.2535126767880451,0.1442111972537367,0.5753160266298734,0.3070411827847807,0.15545837259954753,0.09413375794278228,0.5780504514566863,0.19610350923096131,0.038329300451219676,2026-09-09T18:09:42Z
823172,695336,Thomas Saggese,STL,SF,0,7,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,3.908328154133002,468,254,0.3795349747888307,0.5595380927289301,1.4234510288167443,Normal,0.06645290482992647,0.6119016126480387,0.24821515966926957,0.7043309228497932,0.626698576612226,0.42060705247394786,0.2650199584700679,0.15317849675994388,0.5903568180021616,0.32801508757633796,0.16797571844077125,0.10001583193776518,0.5932729923607329,0.21124812321352804,0.04470936808098012,2026-09-09T18:09:42Z
823172,687529,Grant McCray,SF,STL,1,8,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,3.5857627118644064,230,2567,0.37548318170592576,0.6141771915227907,-0.05595113886978912,Normal,0.08368729369829346,0.541841093712666,0.2751983979397586,0.7205960526812911,0.5981595625820038,0.39077444949067397,0.2394653144724121,0.13386998667627847,0.5254179266724608,0.28406873522960074,0.15871569918938028,0.10677299394161022,0.5276354906542448,0.15619732720899443,0.025765554102633578,2026-09-09T18:09:42Z
823172,691026,Masyn Winn,STL,SF,0,8,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,3.7487570434206168,1805,254,0.40019334962059766,0.5615191815878726,-1.1745509107797298,Normal,0.0566902474157694,0.5716632914059793,0.2887426696323014,0.5813708059692725,0.6061408133168634,0.4000254168400734,0.24794395636656522,0.14063547004481078,0.5530791344138315,0.29035011618549955,0.142619634197534,0.08353050015133678,0.5555914764506436,0.17940639529199456,0.03371842860868296,2026-09-09T18:09:42Z
823172,683766,Christian Koss,SF,STL,1,9,confirmed,Andre Pallante,Oracle Park,2026-09-09T19:45:00Z,3.406447324692589,355,2567,0.40053653120311117,0.6131984267523382,0.6914138557848646,Normal,0.06163361182691056,0.5667536513647428,0.22823125139372816,0.5346865555846257,0.6079963151766776,0.3989211596217434,0.24516242846847852,0.13736016478007082,0.5487777420315078,0.2839057182439709,0.13822883643902137,0.08375722821538523,0.551205114702466,0.17152693217617704,0.02928736806277831,2026-09-09T18:09:42Z
823172,701675,Nathan Church,STL,SF,0,9,confirmed,Blade Tidwell,Oracle Park,2026-09-09T19:45:00Z,3.5920640445527323,479,254,0.45759306831824714,0.5563230122662651,1.2238436147523764,Normal,0.08334537110515886,0.5802076582001249,0.29072557456081305,0.4405597116129762,0.6292225838949079,0.42183742172806427,0.2652366406297743,0.1528057256041716,0.5610904313268904,0.29917465825948114,0.16092743589014674,0.10655495097481026,0.5636747531846401,0.18466054308485505,0.03492287272808794,2026-09-09T18:09:42Z
823251,665487,Fernando Tatis Jr.,SD,WSH,1,1,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,4.428049828178694,2393,112,0.6825488715612147,0.6637969162762695,0.3895840881262659,Normal,0.1491166254915012,0.6819806472357858,0.4729027018647807,0.5178613290157514,0.7341540469884509,0.5398493753532517,0.37220054172414063,0.23783636223071544,0.6547446944527617,0.4137422516905674,0.25815497041043545,0.18703001308047668,0.6584455651011821,0.27723781475757486,0.07328275053527282,2026-09-09T18:09:42Z
823251,682928,CJ Abrams,WSH,SD,0,1,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,4.613689340962068,2749,1758,0.6530668152208768,0.6051085274435559,-2.6987664386677848,Cold,0.13389727179352093,0.6937179296705092,0.37418786466857457,0.6905714599540691,0.7283614080712165,0.534091502018813,0.36772815282019555,0.23494146138900576,0.6654467578786533,0.43117558694249425,0.27176638256700536,0.18877882420953182,0.6692943559553607,0.2911368466736142,0.08126102525487607,2026-09-09T18:09:42Z
823251,593428,Xander Bogaerts,SD,WSH,1,2,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,4.317402702157693,2856,112,0.5870259057647057,0.6601505877543189,-0.3139219114455301,Normal,0.09403793664243701,0.6471393744656921,0.5351740645883694,0.498813639107305,0.6899998216881724,0.48809788650574987,0.3238144344437187,0.19832757848304974,0.6227874256269059,0.3581873458943489,0.19618095772191016,0.1270622205321119,0.6260895952328752,0.24321346365477528,0.05790050217835103,2026-09-09T18:09:42Z
823251,695578,James Wood,WSH,SD,0,2,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,4.517438303079747,1587,1758,0.651438032895304,0.5927821398968577,0.22103486732025154,Normal,0.17193114306149482,0.6839978238037049,0.5229808274134394,0.7400307483953217,0.7336225315099022,0.5397598354175934,0.37260963897290084,0.23859239403704025,0.6565749042366578,0.43580551826522396,0.2839598893372005,0.21312297533001484,0.6603033147487557,0.28020851036198674,0.07538084219354688,2026-09-09T18:09:42Z
823251,592518,Manny Machado,SD,WSH,1,3,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,4.235656526761648,3168,112,0.5723611048668521,0.6510672256384279,1.9257891076379121,Normal,0.14365194823106514,0.6480466385692033,0.49715464933297904,0.5390339846686629,0.7125779787715592,0.5129159466673705,0.3457793064406831,0.21533934831348273,0.6236702203548635,0.3810121363863669,0.23190719875617286,0.1711676576852087,0.6269745224658116,0.24285576040905824,0.057053070688257775,2026-09-09T18:09:42Z
823251,691781,Brady House,WSH,SD,0,3,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,4.413853317811409,586,1758,0.44440285142333824,0.5793903594764463,0.6210802308058505,Normal,0.10116018366208832,0.6410843188988654,0.2692509094869447,0.7304239053445035,0.664718669237856,0.46147845774241764,0.30093632420985067,0.1810243265234922,0.617160335362212,0.3627603601292539,0.20431960044357073,0.13578874789139142,0.6204052281768255,0.2391324104345484,0.0570777271156481,2026-09-09T18:09:42Z
823251,664034,Ty France,SD,WSH,1,4,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,4.141446613088404,2740,112,0.4789704886798502,0.6374708952314987,0.7944619216125322,Normal,0.10542802177151427,0.6485544263778296,0.5011323548136476,0.5131669422809019,0.6758441266748635,0.47132186922824826,0.3079930621500634,0.18530478490893665,0.6241691007677744,0.3672810718601784,0.20667884319927676,0.13827383876649854,0.6274735566877286,0.24241467938433328,0.056279283679107305,2026-09-09T18:09:42Z
823251,660688,Keibert Ruiz,WSH,SD,0,4,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,4.323805060918463,2068,1758,0.42565771873488867,0.5633108171583175,1.4692968923884648,Normal,0.09507696497792076,0.6933351205161173,0.2735254117059518,0.4151328624034243,0.6848993897594888,0.4825984487779649,0.31902317028530564,0.19467202709278775,0.6651613235932371,0.40498740310059733,0.22610234380203748,0.14160846642484812,0.6689907851820516,0.2878190829864202,0.07758539052500923,2026-09-09T18:09:42Z
823251,701538,Jackson Merrill,SD,WSH,1,5,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,4.022781456953642,1671,112,0.46485445325625957,0.6217653463108727,-0.22029899197471292,Normal,0.11151219724740258,0.6390576355695338,0.30346276376257375,0.6095708380054846,0.6781385537300314,0.47329484833634033,0.30932412169892304,0.18602173543099199,0.6154599138061212,0.3710829179884007,0.22099495830594748,0.15037384619966174,0.6186555426635458,0.23314766910256596,0.05211407122397128,2026-09-09T18:09:42Z
823251,686611,Dylan Crews,WSH,SD,0,5,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,4.198966408268734,837,1758,0.43809348799723974,0.5447179213923902,0.21805967216259958,Normal,0.09979217331320465,0.5923766051811887,0.3004212448327207,0.6829526306822983,0.6407268204482197,0.4353662955411929,0.27776793000312444,0.16290765096670912,0.5722183082064625,0.3279625644162429,0.18685946945642895,0.12810809168641735,0.5749461486871024,0.196760900452412,0.040213827733447935,2026-09-09T18:09:42Z
823251,669134,Luis Campusano,SD,WSH,1,6,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,3.890525145873854,750,112,0.48919552569381247,0.612975254100906,-0.14451988228754448,Normal,0.10383492795551647,0.6181607009496121,0.47134956627305963,0.4758753416280978,0.6609785265613292,0.4546714515800363,0.29294807176904153,0.17337501305375136,0.5962072917733621,0.33981205869952835,0.18984196791755284,0.13002413163901927,0.5991777264667589,0.21486539144058206,0.04504248022448826,2026-09-09T18:09:42Z
823251,695734,Daylen Lile,WSH,SD,0,6,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,4.059255079006772,950,1758,0.4932934538405314,0.5364488994095924,-0.3954748626657399,Normal,0.11617693810443763,0.6665239961913101,0.289782025743204,0.5624335167718254,0.6847375514798911,0.48161639293501834,0.3175018734716597,0.19297176892443518,0.6406330201123068,0.3993680310038612,0.24926382411674589,0.16839693223225377,0.6441451129776832,0.25999765052820234,0.06408010248493304,2026-09-09T18:09:42Z
823251,669720,Austin Hays,SD,WSH,1,7,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,3.7410687022900766,1904,112,0.4595363145607868,0.6006815741403131,-0.871207052115415,Normal,0.09917329259295488,0.6126629824853196,0.3228624104160812,0.5764389017604938,0.6514796860372571,0.44431195629035103,0.2838389898368322,0.16635606798399105,0.5911674788669946,0.34993111743001515,0.1972241326892611,0.13220045475272832,0.5940750583116857,0.2096722807888565,0.042905347229773405,2026-09-09T18:09:42Z
823251,677588,José Tena,WSH,SD,0,7,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,3.908328154133002,647,1758,0.4345617784840163,0.5275283982481127,-1.317018735846712,Normal,0.08109966052559496,0.6254544875430318,0.33784022952439186,0.6785351998572907,0.6414936518028835,0.4354706205054124,0.2773858735010684,0.16228293742361075,0.6028785034180977,0.34869576534832186,0.1902986957323243,0.11908566728192851,0.6059355604488708,0.2225029191519233,0.04880910370515834,2026-09-09T18:09:42Z
823251,669392,Samad Taylor,SD,WSH,1,8,confirmed,Jackson Kent,Petco Park,2026-09-09T20:10:00Z,3.5857627118644064,205,112,0.46638322229658613,0.6016034082039958,-0.8511445849553078,Normal,0.07097418081112579,0.5846959805420888,0.4196958232884579,0.6223719543832754,0.6304100652478748,0.4219492494934723,0.2645581484609412,0.1517561329105109,0.5653492216578491,0.2981844726167985,0.15704308688296534,0.09789875698178303,0.5679636132784137,0.18636658981424659,0.0345604214624926,2026-09-09T18:09:42Z
823251,696285,Jacob Young,WSH,SD,0,8,projected,Walker Buehler,Petco Park,2026-09-09T20:10:00Z,3.7487570434206168,1438,1758,0.4111835459393792,0.5324513689711063,0.675121498403108,Normal,0.06465843215349686,0.5753071826984127,0.3032267527994542,0.4985427864371743,0.6048317994893121,0.3987724713492328,0.24693790819984432,0.13991762121405169,0.556469212578515,0.2929456381457251,0.148251209632475,0.09046310667551591,0.5590160837763481,0.18207285903560957,0.03455690659799682,2026-09-09T18:09:42Z
